2026-02-27 21:37:02.333 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - QCOM: Intraday price $142.60 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:02.333 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - QCOM: Price $142.60 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.402 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MU: Intraday price $411.46 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:02.402 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MU: Price $411.46 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.476 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - RDDT: Intraday price $148.20 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:02.476 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - RDDT: Price $148.20 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.549 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - OKTA: Intraday price $71.93 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:02.549 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - OKTA: Price $71.93 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.618 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HOOD: Intraday price $77.09 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:02.618 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HOOD: Price $77.09 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.671 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ABNB: Intraday price $134.76 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:02.671 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ABNB: Price $134.76 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.725 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - UBER: Intraday price $74.72 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:02.725 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - UBER: Price $74.72 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.792 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LYFT: Intraday price $13.77 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:02.793 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LYFT: Price $13.77 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.863 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - FSLR: Intraday price $195.01 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:02.863 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - FSLR: Price $195.01 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:02.931 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - REGN: Intraday price $777.35 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:02.931 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - REGN: Price $777.35 from intraday (1m bars) (realtime: True)
REGN: Rate limited, waiting 0.5s (attempt 1/3)
2026-02-27 21:37:04.092 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - RUN: Intraday price $16.22 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.092 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - RUN: Price $16.22 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.158 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - W: Intraday price $76.15 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:04.158 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - W: Price $76.15 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.224 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ETSY: Intraday price $54.94 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:04.224 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ETSY: Price $54.94 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.299 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BNTX: Intraday price $110.40 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:04.299 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BNTX: Price $110.40 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.357 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MRNA: Intraday price $52.15 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.357 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MRNA: Price $52.15 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.411 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GOOGL: Intraday price $307.01 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.411 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GOOGL: Price $307.01 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.464 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - META: Intraday price $644.02 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.464 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - META: Price $644.02 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.517 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SHOP: Intraday price $121.94 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.517 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SHOP: Price $121.94 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.570 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AMZN: Intraday price $206.13 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.570 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AMZN: Price $206.13 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.622 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ENPH: Intraday price $43.57 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:04.622 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ENPH: Price $43.57 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.686 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NVDA: Intraday price $180.09 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.686 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NVDA: Price $180.09 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.754 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MSFT: Intraday price $392.48 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.754 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MSFT: Price $392.48 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.821 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - TSLA: Intraday price $404.94 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.821 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - TSLA: Price $404.94 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.891 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NFLX: Intraday price $92.13 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.891 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NFLX: Price $92.13 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:04.962 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CRM: Intraday price $190.71 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:04.963 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CRM: Price $190.71 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.032 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ADBE: Intraday price $253.94 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.032 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ADBE: Price $253.94 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.103 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - TEAM: Intraday price $75.29 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.103 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - TEAM: Price $75.29 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.159 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - PINS: Intraday price $17.34 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.159 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - PINS: Price $17.34 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.212 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ZM: Intraday price $73.28 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.212 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ZM: Price $73.28 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.280 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - VRTX: Intraday price $486.02 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:05.281 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - VRTX: Price $486.02 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.355 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - TWLO: Intraday price $117.18 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:05.355 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - TWLO: Price $117.18 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.423 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NOW: Intraday price $105.55 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.423 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NOW: Price $105.55 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.492 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ROKU: Intraday price $94.29 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.493 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ROKU: Price $94.29 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.557 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DOCU: Intraday price $43.51 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.558 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DOCU: Price $43.51 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.627 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - TTD: Intraday price $22.80 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.627 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - TTD: Price $22.80 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.692 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SPOT: Intraday price $493.90 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.692 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SPOT: Price $493.90 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.746 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - TTWO: Intraday price $210.77 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:05.746 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - TTWO: Price $210.77 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.800 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - FSLY: Intraday price $17.14 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:05.800 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - FSLY: Price $17.14 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.863 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EA: Intraday price $200.67 at 2026-02-27 09:34:00-05:00
2026-02-27 21:37:05.863 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EA: Price $200.67 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:05.933 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SBUX: Intraday price $97.05 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:05.933 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SBUX: Price $97.05 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.006 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NKE: Intraday price $61.60 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.006 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NKE: Price $61.60 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.071 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HD: Intraday price $372.50 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.072 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HD: Price $372.50 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.144 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CMG: Intraday price $36.62 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.144 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CMG: Price $36.62 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.197 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ISRG: Intraday price $502.18 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:06.197 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ISRG: Price $502.18 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.250 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DIS: Intraday price $104.60 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.250 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DIS: Price $104.60 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.305 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LOW: Intraday price $260.53 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.306 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LOW: Price $260.53 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.372 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - TMO: Intraday price $516.51 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.372 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - TMO: Price $516.51 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.440 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DXCM: Intraday price $73.89 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:06.440 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DXCM: Price $73.89 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.513 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ILMN: Intraday price $132.10 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:06.514 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ILMN: Price $132.10 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.586 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ALGN: Intraday price $185.81 at 2026-02-27 09:35:00-05:00
2026-02-27 21:37:06.586 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ALGN: Price $185.81 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.683 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - IDXX: Intraday price $649.72 at 2026-02-27 09:35:00-05:00
2026-02-27 21:37:06.683 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - IDXX: Price $649.72 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.739 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BA: Intraday price $227.47 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.739 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BA: Price $227.47 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.795 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NOC: Intraday price $724.35 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:06.795 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NOC: Price $724.35 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.851 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LMT: Intraday price $656.71 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.851 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LMT: Price $656.71 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.906 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - RTX: Intraday price $198.52 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.906 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - RTX: Price $198.52 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:06.959 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MS: Intraday price $171.44 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:06.959 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MS: Price $171.44 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:07.018 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HON: Intraday price $242.09 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:07.018 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HON: Price $242.09 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:07.090 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GD: Intraday price $351.58 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:07.090 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GD: Price $351.58 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:07.156 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - C: Intraday price $111.38 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:07.156 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - C: Price $111.38 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:07.227 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DE: Intraday price $619.67 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:07.227 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DE: Price $619.67 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:07.302 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GE: Intraday price $342.83 at 2026-02-27 09:36:00-05:00
2026-02-27 21:37:07.302 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GE: Price $342.83 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:07.386 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CAT: Intraday price $746.13 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:07.386 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CAT: Price $746.13 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:07.441 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GS: Intraday price $893.04 at 2026-02-27 09:37:00-05:00
2026-02-27 21:37:07.441 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GS: Price $893.04 from intraday (1m bars) (realtime: True)
2026-02-27 21:37:07.494 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BLK: Intraday price $1055.92 at 2026-02-27 09:37:00-05:00
