2026-02-25 01:02:02.993 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LYB: Intraday price $58.76 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:02.993 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LYB: Price $58.76 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:03.061 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CC: Intraday price $18.24 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:03.061 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CC: Price $18.24 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:03.125 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - FCX: Intraday price $68.81 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:03.125 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - FCX: Price $68.81 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:03.192 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ALB: Intraday price $187.03 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:03.193 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ALB: Price $187.03 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:03.265 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EMN: Intraday price $77.46 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:03.265 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EMN: Price $77.46 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:03.990 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HUN: Intraday price $13.19 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:03.990 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HUN: Price $13.19 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.047 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CF: Intraday price $93.85 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:04.047 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CF: Price $93.85 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.125 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - WLK: Intraday price $104.54 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:04.125 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - WLK: Price $104.54 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.198 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - STLD: Intraday price $192.71 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:04.198 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - STLD: Price $192.71 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.277 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CENX: Intraday price $55.28 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:04.277 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CENX: Price $55.28 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.358 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DD: Intraday price $51.06 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:04.358 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DD: Price $51.06 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.428 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NEM: Intraday price $123.66 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:04.428 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NEM: Price $123.66 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.494 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AA: Intraday price $62.20 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:04.494 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AA: Price $62.20 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.569 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HCC: Intraday price $90.96 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:04.569 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HCC: Price $90.96 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:04.622 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - OLN: Intraday price $24.30 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:04.622 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - OLN: Price $24.30 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:05.326 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CDE: Intraday price $24.52 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:05.326 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CDE: Price $24.52 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:05.393 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - PAAS: Intraday price $64.85 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:05.393 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - PAAS: Price $64.85 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:05.465 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - WPM: Intraday price $156.29 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:05.465 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - WPM: Price $156.29 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:05.532 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EXP: Intraday price $231.25 at 2026-02-24 12:59:00-05:00
2026-02-25 01:02:05.532 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EXP: Price $231.25 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:06.321 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MLM: Intraday price $693.91 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:06.322 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MLM: Price $693.91 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:06.386 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - FNV: Intraday price $270.40 at 2026-02-24 12:59:00-05:00
2026-02-25 01:02:06.386 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - FNV: Price $270.40 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:06.448 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - HL: Intraday price $23.58 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:06.448 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - HL: Price $23.58 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:06.515 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - RGLD: Intraday price $292.11 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:06.515 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - RGLD: Price $292.11 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:06.583 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - STRL: Intraday price $452.19 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:06.584 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - STRL: Price $452.19 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:06.657 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - VMC: Intraday price $315.71 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:06.657 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - VMC: Price $315.71 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:06.721 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DOCN: Intraday price $65.18 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:06.721 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DOCN: Price $65.18 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:07.495 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DELL: Intraday price $120.75 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:07.495 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DELL: Price $120.75 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:07.566 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - QRVO: Intraday price $84.01 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:07.566 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - QRVO: Price $84.01 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:07.634 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - YOU: Intraday price $33.24 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:07.634 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - YOU: Price $33.24 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:08.417 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - WDC: Intraday price $279.32 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:08.417 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - WDC: Price $279.32 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:08.484 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ONTO: Intraday price $221.98 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:08.484 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ONTO: Price $221.98 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:09.420 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NTAP: Intraday price $101.24 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:09.420 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NTAP: Price $101.24 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:10.498 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NXPI: Intraday price $234.30 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:10.498 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NXPI: Price $234.30 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:10.550 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MRVL: Intraday price $79.30 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:10.550 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MRVL: Price $79.30 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:10.619 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - WOLF: Intraday price $19.12 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:10.619 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - WOLF: Price $19.12 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:10.693 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - NVDA: Intraday price $193.22 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:10.693 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - NVDA: Price $193.22 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:10.773 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AVGO: Intraday price $326.52 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:10.773 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AVGO: Price $326.52 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:10.840 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ASML: Intraday price $1491.19 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:10.840 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ASML: Price $1491.19 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:10.893 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - QCOM: Intraday price $144.63 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:10.893 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - QCOM: Price $144.63 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:11.598 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LRCX: Intraday price $246.74 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:11.598 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LRCX: Price $246.74 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:12.577 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SWKS: Intraday price $60.47 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:12.577 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SWKS: Price $60.47 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:12.644 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MKSI: Intraday price $257.15 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:12.644 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MKSI: Price $257.15 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:13.593 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MPWR: Intraday price $1215.81 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:13.593 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MPWR: Price $1215.81 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:14.595 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AAPL: Intraday price $272.31 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:14.595 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AAPL: Price $272.31 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:14.663 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MU: Intraday price $429.57 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:14.663 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MU: Price $429.57 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:14.739 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SITM: Intraday price $407.24 at 2026-02-24 12:57:00-05:00
2026-02-25 01:02:14.739 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SITM: Price $407.24 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:15.604 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DIOD: Intraday price $70.06 at 2026-02-24 12:56:00-05:00
2026-02-25 01:02:15.604 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DIOD: Price $70.06 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:15.667 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AOSL: Intraday price $22.02 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:15.667 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AOSL: Price $22.02 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:15.732 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - PLAB: Intraday price $39.35 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:15.732 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - PLAB: Price $39.35 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:15.808 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SMTC: Intraday price $89.99 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:15.808 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SMTC: Price $89.99 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:15.882 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ALGM: Intraday price $39.01 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:15.882 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ALGM: Price $39.01 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:15.953 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CPAY: Intraday price $342.19 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:15.953 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CPAY: Price $342.19 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:16.697 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - POWI: Intraday price $46.75 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:16.697 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - POWI: Price $46.75 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:16.765 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - MTSI: Intraday price $248.59 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:16.765 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - MTSI: Price $248.59 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:16.831 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CAMT: Intraday price $162.95 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:16.831 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CAMT: Price $162.95 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:16.896 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - STNE: Intraday price $16.94 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:16.896 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - STNE: Price $16.94 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:17.662 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - COHU: Intraday price $30.67 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:17.662 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - COHU: Price $30.67 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:18.671 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - PFG: Intraday price $94.88 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:18.671 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - PFG: Price $94.88 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:18.753 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - VCTR: Intraday price $75.90 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:18.753 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - VCTR: Price $75.90 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:19.660 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ACGL: Intraday price $98.90 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:19.660 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ACGL: Price $98.90 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:19.731 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ALL: Intraday price $208.55 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:19.731 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ALL: Price $208.55 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:19.795 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EG: Intraday price $336.89 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:19.796 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EG: Price $336.89 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:19.874 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - RNR: Intraday price $304.32 at 2026-02-24 12:58:00-05:00
2026-02-25 01:02:19.874 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - RNR: Price $304.32 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:19.963 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - FAF: Intraday price $66.97 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:19.963 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - FAF: Price $66.97 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:20.667 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - VIRT: Intraday price $40.37 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:20.667 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - VIRT: Price $40.37 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:20.723 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - UFCS: Intraday price $37.49 at 2026-02-24 12:50:00-05:00
2026-02-25 01:02:20.723 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - UFCS: Price $37.49 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:20.779 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - FTV: Intraday price $57.94 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:20.779 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - FTV: Price $57.94 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:21.672 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BIIB: Intraday price $196.93 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:21.672 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BIIB: Price $196.93 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:21.745 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - BNTX: Intraday price $110.73 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:21.745 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - BNTX: Price $110.73 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:21.813 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EXEL: Intraday price $44.93 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:21.813 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EXEL: Price $44.93 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:21.888 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - REGN: Intraday price $780.00 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:21.888 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - REGN: Price $780.00 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:21.959 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - IONS: Intraday price $84.69 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:21.959 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - IONS: Price $84.69 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.029 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - VRTX: Intraday price $490.14 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:22.029 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - VRTX: Price $490.14 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.089 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ABBV: Intraday price $228.66 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:22.089 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ABBV: Price $228.66 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.169 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - AMRX: Intraday price $14.67 at 2026-02-24 12:56:00-05:00
2026-02-25 01:02:22.169 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - AMRX: Price $14.67 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.248 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - GILD: Intraday price $148.12 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:22.248 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - GILD: Price $148.12 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.321 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SYK: Intraday price $381.94 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:22.321 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SYK: Price $381.94 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.440 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - EW: Intraday price $82.12 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:22.440 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - EW: Price $82.12 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.505 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - SUPN: Intraday price $51.63 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:22.506 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - SUPN: Price $51.63 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.577 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - LLY: Intraday price $1048.80 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:22.577 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - LLY: Price $1048.80 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:22.646 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - PRGO: Intraday price $14.61 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:22.646 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - PRGO: Price $14.61 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:23.350 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - DXCM: Intraday price $73.13 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:23.351 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - DXCM: Price $73.13 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:23.423 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - TFX: Intraday price $112.53 at 2026-02-24 13:00:00-05:00
2026-02-25 01:02:23.423 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - TFX: Price $112.53 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:23.489 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - IDXX: Intraday price $647.85 at 2026-02-24 13:01:00-05:00
2026-02-25 01:02:23.490 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - IDXX: Price $647.85 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:23.556 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ALGN: Intraday price $183.78 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:23.557 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ALGN: Price $183.78 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:24.322 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - ICUI: Intraday price $152.82 at 2026-02-24 12:47:00-05:00
2026-02-25 01:02:24.322 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - ICUI: Price $152.82 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:25.330 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - CNC: Intraday price $42.19 at 2026-02-24 13:02:00-05:00
2026-02-25 01:02:25.330 | DEBUG    | strategies.dip_bounce_strategy:_calc_indicators:471 - CNC: Price $42.19 from intraday (1m bars) (realtime: True)
2026-02-25 01:02:25.386 | DEBUG    | data_sources.realtime_price:_fetch_intraday_price:138 - STAA: Intraday price $19.64 at 2026-02-24 13:02:00-05:00
